75932900,-2529,-8599
75934984,-2539,-8598
75937065,-2548,-8598
75938628,-2555,-8597
75940713,-2565,-8597
75942795,-2574,-8596
75944358,-2581,-8596
75946443,-2590,-8595
75948525,-2600,-8595
75950087,-2607,-8594
75952172,-2616,-8593
75954253,-2626,-8593
75955818,-2633,-8592
75957900,-2642,-8591
75959982,-2651,-8591
75961547,-2658,-8590
75963628,-2667,-8589
75965713,-2677,-8588
75967275,-2684,-8587
75969358,-2693,-8586
75971441,-2702,-8585
75973005,-2709,-8584
75975087,-2719,-8583
75977170,-2728,-8582
75978734,-2735,-8581
75980816,-2745,-8580
75982899,-2754,-8579
75984463,-2761,-8578
75986545,-2770,-8576
75988629,-2780,-8575
75990193,-2787,-8574
75992275,-2796,-8572
75994357,-2806,-8571
75995922,-2813,-8569
75998004,-2822,-8568
76000087,-2832,-8566
76001650,-2838,-8565
76003732,-2848,-8563
76005816,-2857,-8561
76007380,-2864,-8559
76009463,-2874,-8557
76011547,-2883,-8555
76013109,-2890,-8554
76015191,-2899,-8552
76017276,-2908,-8550
76018838,-2916,-8548
76020921,-2925,-8546
76023004,-2934,-8543
76024567,-2941,-8542
76026650,-2950,-8539
76028733,-2959,-8537
76030297,-2966,-8535
76032379,-2975,-8533
76034462,-2984,-8530
76036026,-2991,-8528
76038108,-3000,-8526
76040192,-3009,-8523
76041755,-3015,-8521
76043837,-3024,-8518
76045921,-3033,-8515
76047483,-3040,-8513
76049566,-3049,-8510
76051650,-3058,-8507
76053213,-3065,-8504
76055296,-3074,-8501
76057379,-3082,-8498
76058942,-3089,-8495
76061026,-3098,-8492
76063108,-3107,-8488
76064671,-3114,-8486
76066754,-3123,-8482
76068839,-3132,-8478
76070401,-3139,-8476
76072484,-3148,-8472
76074567,-3157,-8468
76076130,-3164,-8465
76078213,-3173,-8461
76080296,-3182,-8457
76081858,-3189,-8454
76083941,-3198,-8450
76086026,-3207,-8446
76087588,-3214,-8443
76089672,-3223,-8438
76091753,-3232,-8434
76093317,-3239,-8431
76095401,-3248,-8426
76097482,-3257,-8422
76099045,-3264,-8419
76101130,-3273,-8414
76103213,-3282,-8409
76104775,-3289,-8406
76106858,-3298,-8401
76108941,-3306,-8397
76110503,-3313,-8393
76112589,-3322,-8388
76114670,-3331,-8384
76116233,-3338,-8380
76118317,-3347,-8375
76120399,-3356,-8371
76121961,-3362,-8367
76124048,-3372,-8362
76126129,-3381,-8357
76127692,-3387,-8353
76129775,-3396,-8349
76131857,-3405,-8344
76133421,-3412,-8340
76135505,-3421,-8335
76137587,-3430,-8329
76139152,-3437,-8326
76141233,-3446,-8321
76143317,-3455,-8315
76144881,-3461,-8311
76146962,-3470,-8306
76149045,-3479,-8301
76150609,-3486,-8297
76152691,-3494,-8292
76154774,-3503,-8286
76156337,-3510,-8282
76158421,-3519,-8276
76160503,-3528,-8271
76162068,-3534,-8266
76164149,-3543,-8261
76166233,-3552,-8255
76167797,-3558,-8250
76169878,-3567,-8245
76171962,-3576,-8239
76173526,-3582,-8234
76175607,-3591,-8228
76177691,-3600,-8222
76179255,-3606,-8217
76181338,-3614,-8211
76183420,-3623,-8205
76184985,-3629,-8200
76187068,-3638,-8194
76189149,-3646,-8188
76190713,-3652,-8183
76192796,-3661,-8177
76194878,-3669,-8170
76196444,-3675,-8165
76198525,-3684,-8159
76200608,-3692,-8152
76202172,-3698,-8147
76204253,-3707,-8141
76206339,-3715,-8134
76207901,-3721,-8130
76209983,-3730,-8123
76212067,-3738,-8116
76213629,-3744,-8111
76215712,-3753,-8105
76217796,-3761,-8098
76219359,-3767,-8093
76221440,-3776,-8086
76223531,-3784,-8079
76225092,-3790,-8074
76227174,-3798,-8068
76229259,-3807,-8061
76230820,-3813,-8056
76232904,-3821,-8049
76234989,-3830,-8042
76236550,-3836,-8037
76238634,-3844,-8030
76240717,-3852,-8024
76242280,-3858,-8018
76244364,-3866,-8011
76246447,-3875,-8005
76248010,-3881,-7999
76250092,-3889,-7993
76252176,-3897,-7986
76253738,-3903,-7981
76255821,-3911,-7974
76257905,-3919,-7967
76259467,-3925,-7962
76261551,-3933,-7955
76263635,-3941,-7948
76265196,-3946,-7943
76267281,-3954,-7937
76269362,-3962,-7930
76270925,-3968,-7925
76273009,-3976,-7918
76275092,-3984,-7911
76276655,-3990,-7906
76278739,-3998,-7900
76280820,-4005,-7893
76282383,-4011,-7888
76284468,-4019,-7881
76286551,-4027,-7874
76288112,-4032,-7869
76290198,-4040,-7861
76292279,-4048,-7855
76293842,-4054,-7849
76295926,-4061,-7842
76298009,-4069,-7835
76299571,-4075,-7830
76301654,-4082,-7823
76303738,-4090,-7816
76305302,-4096,-7810
76307386,-4103,-7803
76309467,-4110,-7796
76311031,-4116,-7791
76313114,-4124,-7784
76315196,-4131,-7777
76316759,-4136,-7771
76318843,-4144,-7764
76320926,-4151,-7757
76322488,-4156,-7752
76324572,-4164,-7745
76326655,-4171,-7737
76328218,-4176,-7732
76330301,-4184,-7725
76332383,-4190,-7718
76333948,-4196,-7712
76336030,-4203,-7705
76338113,-4210,-7698
76339677,-4215,-7692
76341759,-4222,-7685
76343842,-4229,-7678
76345405,-4234,-7672
76347488,-4241,-7665
76349571,-4248,-7657
76351134,-4253,-7652
76353217,-4260,-7645
76355300,-4267,-7637
76356865,-4272,-7631
76358945,-4278,-7624
76361030,-4285,-7616
76362593,-4290,-7610
76364675,-4297,-7602
76366759,-4304,-7594
76368324,-4309,-7588
76370405,-4316,-7581
76372487,-4322,-7573
76374051,-4327,-7567
76376134,-4334,-7559
76378217,-4340,-7551
76379781,-4344,-7545
76381862,-4351,-7538
76383947,-4357,-7530
76385510,-4362,-7524
76387592,-4368,-7516
76389677,-4374,-7508
76391240,-4379,-7502
76393321,-4386,-7495
76395405,-4392,-7487
76396967,-4397,-7481
76399050,-4403,-7473
76401136,-4410,-7465
76402696,-4414,-7460
76404779,-4420,-7452
76406863,-4427,-7444
76408426,-4431,-7438
76410508,-4438,-7430
76412593,-4444,-7422
76414155,-4449,-7416
76416239,-4455,-7408
76418322,-4461,-7401
76419884,-4466,-7395
76421966,-4472,-7387
76424051,-4478,-7379
76425612,-4483,-7373
76427697,-4490,-7365
76429781,-4496,-7357
76431342,-4500,-7352
76433424,-4506,-7344
76435508,-4512,-7336
76437071,-4517,-7330
76439154,-4523,-7322
76441239,-4529,-7314
76442801,-4534,-7309
76444885,-4540,-7301
76446966,-4545,-7293
76448530,-4550,-7287
76450613,-4556,-7279
76452696,-4562,-7271
76454259,-4566,-7265
76456344,-4572,-7258
76458425,-4578,-7250
76459988,-4582,-7244
76462073,-4588,-7236
76464154,-4593,-7228
76465716,-4598,-7222
76467801,-4603,-7214
76469883,-4609,-7206
76471446,-4613,-7200
76473531,-4619,-7192
76475612,-4624,-7184
76477174,-4629,-7178
76479259,-4634,-7170
76481342,-4640,-7162
76482904,-4644,-7156
76484989,-4650,-7148
76487071,-4655,-7140
76488633,-4659,-7134
76490717,-4664,-7126
76492800,-4670,-7117
76494363,-4674,-7111
76496447,-4679,-7103
76498530,-4684,-7095
76500092,-4688,-7089
76502176,-4694,-7081
76504260,-4699,-7072
76505822,-4703,-7066
76507905,-4708,-7058
76509987,-4713,-7050
76511552,-4717,-7044
76513634,-4722,-7035
76515716,-4727,-7027
76517280,-4731,-7021
76519362,-4736,-7012
76521444,-4741,-7004
76523009,-4744,-6998
76525091,-4749,-6989
76527174,-4754,-6981
76528738,-4758,-6975
76530820,-4762,-6966
76532904,-4767,-6958
76534468,-4771,-6951
76536550,-4775,-6943
76538632,-4780,-6934
76540196,-4783,-6928
76542279,-4788,-6919
76544361,-4792,-6911
76545926,-4795,-6904
76548008,-4800,-6896
76550091,-4804,-6887
76551655,-4807,-6881
76553738,-4811,-6872
76555818,-4815,-6864
76557385,-4819,-6857
76559466,-4823,-6849
76561550,-4827,-6840
76563114,-4830,-6834
76565196,-4834,-6825
76567280,-4838,-6816
76568841,-4841,-6810
76570925,-4845,-6801
76573009,-4849,-6792
76574570,-4852,-6786
76576653,-4856,-6777
76578738,-4860,-6768
76580299,-4863,-6762
76582383,-4866,-6753
76584466,-4870,-6745
76586029,-4873,-6738
76588112,-4877,-6729
76590195,-4880,-6721
76591758,-4883,-6714
76593842,-4886,-6705
76595926,-4890,-6696
76597486,-4893,-6690
76599570,-4896,-6681
76601655,-4899,-6672
76603216,-4902,-6666
76605300,-4905,-6657
76607384,-4909,-6649
76608946,-4911,-6642
76611030,-4914,-6633
76613113,-4918,-6625
76614674,-4920,-6618
76616759,-4923,-6609
76618841,-4926,-6601
76620403,-4928,-6594
76622488,-4932,-6585
76624571,-4934,-6576
76626133,-4937,-6570
76628215,-4940,-6561
76630299,-4943,-6552
76631863,-4945,-6545
76633945,-4948,-6537
76636029,-4951,-6528
76637592,-4954,-6521
76639675,-4956,-6513
76641757,-4960,-6504
76643320,-4962,-6498
76645404,-4965,-6489
76647486,-4968,-6480
76649050,-4970,-6473
76651135,-4973,-6464
76653217,-4976,-6455
76654778,-4978,-6449
76656863,-4980,-6440
76658945,-4983,-6431
76660508,-4985,-6425
76662592,-4988,-6416
76664673,-4990,-6407
76666237,-4992,-6400
76668320,-4994,-6391
76670405,-4996,-6382
76671967,-4998,-6376
76674050,-5000,-6367
76676132,-5002,-6358
76677696,-5004,-6351
76679778,-5006,-6342
76681861,-5008,-6333
76683426,-5010,-6326
76685509,-5012,-6318
76687590,-5014,-6309
76689154,-5015,-6302
76691237,-5017,-6293
76693319,-5018,-6284
76694885,-5020,-6277
76696964,-5022,-6268
76699049,-5023,-6259
76700607,-5024,-6252
76702693,-5026,-6243
76704778,-5028,-6234
76706342,-5028,-6228
76708423,-5030,-6219
76710507,-5031,-6210
76712070,-5032,-6203
76714153,-5034,-6194
76716237,-5035,-6185
76717801,-5036,-6179
76719882,-5037,-6170
76721965,-5038,-6161
76723529,-5039,-6154
76725611,-5040,-6145
76727694,-5040,-6136
76729258,-5041,-6129
76731340,-5042,-6121
76733424,-5043,-6112
76734987,-5043,-6105
76737070,-5044,-6096
76739152,-5044,-6087
76740717,-5045,-6080
76742799,-5045,-6071
76744883,-5046,-6062
76746445,-5046,-6056
76748528,-5046,-6047
76750611,-5046,-6038
76752175,-5046,-6031
76754256,-5046,-6022
76756341,-5046,-6013
76757902,-5046,-6007
76759986,-5046,-5998
76762070,-5046,-5989
76763633,-5046,-5982
76765715,-5046,-5973
76767799,-5046,-5964
76769361,-5046,-5957
76771445,-5046,-5948
76773529,-5046,-5939
76775090,-5046,-5932
76777174,-5046,-5923
76779258,-5046,-5914
76780821,-5046,-5908
76782903,-5046,-5899
76784987,-5046,-5890
76786550,-5046,-5883
76788633,-5046,-5874
76790716,-5046,-5865
76792279,-5046,-5859
76794362,-5046,-5850
76796445,-5046,-5841
76798008,-5046,-5834
76800090,-5046,-5825
76802174,-5046,-5816
76803737,-5046,-5809
76805820,-5046,-5800
76807903,-5046,-5791
76809465,-5046,-5785
76811551,-5046,-5775
76813633,-5046,-5766
76815197,-5046,-5759
76817280,-5046,-5750
76819362,-5046,-5741
76820925,-5046,-5735
76823009,-5046,-5725
76825091,-5045,-5716
76826653,-5045,-5710
76828737,-5045,-5701
76830820,-5045,-5691
76832383,-5045,-5685
76834467,-5044,-5675
76836549,-5044,-5667
76838111,-5044,-5660
76840197,-5044,-5651
76842278,-5043,-5642
76843840,-5043,-5635
76845924,-5043,-5626
76848007,-5042,-5617
76849570,-5042,-5610
76851653,-5042,-5601
76853736,-5041,-5592
76855300,-5041,-5585
76857384,-5040,-5576
76859465,-5040,-5567
76861029,-5040,-5561
76863112,-5039,-5552
76865194,-5038,-5543
76866757,-5038,-5536
76868841,-5037,-5527
76870924,-5036,-5518
76872487,-5036,-5511
76874571,-5035,-5502
76876653,-5034,-5493
76878217,-5033,-5487
76880299,-5032,-5478
76882381,-5032,-5469
76883947,-5031,-5462
76886030,-5030,-5453
76888112,-5029,-5444
76889677,-5028,-5437
76891758,-5027,-5428
76893842,-5026,-5419
76895405,-5025,-5413
76897488,-5023,-5404
76899570,-5022,-5395
76901134,-5021,-5388
76903216,-5020,-5379
76905299,-5018,-5370
76906863,-5018,-5363
76908946,-5016,-5354
76911029,-5014,-5345
76912594,-5013,-5338
76914676,-5012,-5329
76916758,-5010,-5321
76918321,-5009,-5314
76920403,-5007,-5305
76922487,-5006,-5296
76924052,-5004,-5289
76926133,-5002,-5280
76928216,-5001,-5271
76929780,-4999,-5265
76931862,-4997,-5256
76933947,-4995,-5247
76935509,-4994,-5240
76937591,-4992,-5231
76939676,-4990,-5222
76941238,-4988,-5215
76943322,-4986,-5206
76945406,-4983,-5197
76946967,-4982,-5191
76949050,-4979,-5182
76951134,-4977,-5173
76952697,-4975,-5166
76954779,-4972,-5157
76956863,-4970,-5148
76958426,-4968,-5141
76960509,-4965,-5132
76962593,-4963,-5123
76964155,-4961,-5116
76966238,-4958,-5108
76968321,-4955,-5099
76969883,-4953,-5092
76971967,-4950,-5083
76974050,-4947,-5074
76975613,-4945,-5067
76977695,-4942,-5059
76979780,-4939,-5050
76981342,-4937,-5043
76983426,-4933,-5034
76985509,-4930,-5025
76987073,-4928,-5018
76989155,-4924,-5010
76991238,-4921,-5001
76992800,-4918,-4994
76994884,-4915,-4985
76996967,-4912,-4976
76998530,-4909,-4969
77000613,-4905,-4960
77002696,-4902,-4951
77004258,-4899,-4945
77006342,-4895,-4936
77008425,-4891,-4927
77009988,-4888,-4920
77012072,-4884,-4911
77014156,-4880,-4902
77015718,-4877,-4896
77017801,-4873,-4887
77019883,-4869,-4878
77021446,-4866,-4871
77023530,-4862,-4862
77025613,-4858,-4853
77027175,-4854,-4847
77029259,-4850,-4838
77031342,-4846,-4829
77032905,-4842,-4822
77034988,-4838,-4813
77037070,-4833,-4804
77038633,-4830,-4798
77040717,-4825,-4789
77042800,-4820,-4780
77044364,-4816,-4773
77046446,-4812,-4765
77048529,-4807,-4756
77050092,-4803,-4749
77052176,-4798,-4740
77054258,-4793,-4732
77055823,-4789,-4725
77057905,-4784,-4716
77059988,-4779,-4707
77061552,-4775,-4701
77063634,-4770,-4692
77065717,-4765,-4683
77067280,-4761,-4677
77069362,-4756,-4668
77071446,-4750,-4659
77073009,-4746,-4653
77075092,-4740,-4644
77077175,-4735,-4635
77078739,-4731,-4629
77080820,-4725,-4620
77082905,-4720,-4611
77084468,-4715,-4605
77086550,-4710,-4596
77088632,-4704,-4588
77090198,-4699,-4581
77092280,-4693,-4573
77094363,-4688,-4564
77095926,-4683,-4557
77098009,-4677,-4549
77100090,-4671,-4540
77101655,-4666,-4534
77103737,-4660,-4525
77105822,-4654,-4516
77107384,-4649,-4510
77109467,-4643,-4501
77111549,-4636,-4493
77113113,-4632,-4487
77115196,-4625,-4478
77117279,-4618,-4470
77118843,-4613,-4463
77120925,-4607,-4455
77123009,-4600,-4446
77124572,-4595,-4440
77126655,-4588,-4431
77128737,-4581,-4423
77130300,-4576,-4417
77132385,-4569,-4408
77134466,-4562,-4400
77136030,-4557,-4394
77138112,-4550,-4386
77140196,-4542,-4377
77141759,-4537,-4371
77143841,-4530,-4363
77145925,-4522,-4354
77147488,-4517,-4348
77149570,-4510,-4340
77151655,-4502,-4331
77153217,-4497,-4325
77155299,-4490,-4317
77157384,-4482,-4308
77158946,-4477,-4302
77161030,-4469,-4294
77163112,-4462,-4285
77164675,-4456,-4279
77166758,-4449,-4271
77168841,-4441,-4263
77170404,-4436,-4257
77172488,-4428,-4248
77174571,-4420,-4240
77176134,-4414,-4234
77178218,-4407,-4226
77180300,-4399,-4218
77181863,-4393,-4211
77183947,-4385,-4203
77186030,-4377,-4195
77187593,-4372,-4189
77189676,-4364,-4181
77191758,-4356,-4173
77193322,-4350,-4166
77195405,-4342,-4158
77197488,-4334,-4150
77199050,-4328,-4144
77201134,-4320,-4136
77203216,-4311,-4128
77204779,-4305,-4122
77206863,-4297,-4114
77208946,-4289,-4106
77210508,-4283,-4100
77212594,-4275,-4091
77214676,-4266,-4083
77216238,-4260,-4077
77218322,-4252,-4069
77220404,-4244,-4061
77221968,-4237,-4055
77224051,-4229,-4047
77226133,-4221,-4039
77227696,-4214,-4033
77229780,-4206,-4025
77231862,-4198,-4017
77233425,-4191,-4011
77235510,-4183,-4002
77237592,-4174,-3994
77239154,-4168,-3988
77241239,-4159,-3980
77243321,-4150,-3972
77244885,-4144,-3966
77246967,-4136,-3958
77249050,-4127,-3950
77250614,-4120,-3944
77252696,-4112,-3936
77254779,-4103,-3928
77256344,-4096,-3921
77258425,-4088,-3913
77260509,-4079,-3905
77262074,-4072,-3899
77264154,-4064,-3892
77266237,-4055,-3884
77267801,-4048,-3878
77269883,-4040,-3870
77271967,-4031,-3862
77273531,-4024,-3856
77275613,-4015,-3848
77277695,-4006,-3840
77279260,-3999,-3834
77281341,-3990,-3826
77283426,-3981,-3818
77284989,-3974,-3812
77287071,-3965,-3804
77289154,-3956,-3796
77290718,-3950,-3790
77292802,-3940,-3782
77294882,-3932,-3775
77296448,-3924,-3769
77298530,-3916,-3761
77300613,-3906,-3753
77302176,-3900,-3747
77304258,-3891,-3740
77306342,-3882,-3732
77307904,-3875,-3726
77309988,-3866,-3718
77312074,-3857,-3710
77313633,-3850,-3705
77315717,-3841,-3697
77317800,-3832,-3689
77319363,-3825,-3683
77321446,-3816,-3676
77323531,-3806,-3668
77325091,-3800,-3662
77327176,-3790,-3654
77329259,-3781,-3647
77330822,-3774,-3641
77332905,-3765,-3633
77334988,-3756,-3626
77336553,-3748,-3620
77338635,-3739,-3613
77340717,-3730,-3605
77342281,-3723,-3599
77344362,-3714,-3592
77346447,-3704,-3584
77348009,-3697,-3579
77350092,-3688,-3571
77352176,-3678,-3564
77353737,-3671,-3558
77355821,-3662,-3551
77357906,-3652,-3543
77359467,-3645,-3538
77361553,-3635,-3530
77363635,-3626,-3523
77365197,-3619,-3517
77367280,-3609,-3510
77369362,-3600,-3503
77370925,-3592,-3497
77373009,-3583,-3490
77375092,-3573,-3483
77376655,-3566,-3477
77378739,-3556,-3470
77380821,-3547,-3463
77382384,-3540,-3457
77384467,-3530,-3450
77386551,-3520,-3443
77388113,-3513,-3437
77390197,-3503,-3430
77392279,-3494,-3423
77393842,-3486,-3418
77395926,-3476,-3411
77398009,-3467,-3403
77399571,-3459,-3398
77401656,-3450,-3391
77403737,-3440,-3384
77405300,-3432,-3379
77407384,-3422,-3372
77409467,-3413,-3365
77411030,-3405,-3359
77413114,-3395,-3352
77415197,-3385,-3345
77416758,-3378,-3340
77418843,-3368,-3333
77420926,-3358,-3326
77422489,-3351,-3321
77424572,-3341,-3314
77426654,-3331,-3308
77428220,-3323,-3302
77430300,-3313,-3296
77432383,-3303,-3289
77433946,-3296,-3284
77436030,-3286,-3277
77438113,-3276,-3271
77439677,-3269,-3266
77441760,-3259,-3259
77443844,-3249,-3252
77445407,-3242,-3247
77447487,-3232,-3241
77449572,-3222,-3234
77451136,-3215,-3229
77453218,-3205,-3223
77455300,-3196,-3217
77456864,-3188,-3212
77458946,-3178,-3205
77461030,-3168,-3199
77462593,-3161,-3194
77464676,-3151,-3188
77466758,-3141,-3181
77468322,-3134,-3177
77470405,-3124,-3170
77472488,-3114,-3164
77474052,-3107,-3159
77476133,-3097,-3153
77478216,-3087,-3147
77479780,-3080,-3142
77481861,-3070,-3136
77483946,-3060,-3130
77485509,-3052,-3126
77487593,-3042,-3119
77489676,-3033,-3113
77491237,-3025,-3109
77493321,-3015,-3103
77495404,-3005,-3097
77496967,-2998,-3093
77499050,-2988,-3087
77501133,-2978,-3081
77502696,-2970,-3077
77504779,-2960,-3071
77506863,-2950,-3065
77508424,-2943,-3061
77510508,-2933,-3055
77512592,-2923,-3049
77514154,-2916,-3045
77516237,-2906,-3040
77518321,-2896,-3034
77519883,-2888,-3030
77521966,-2878,-3025
77524050,-2868,-3019
77525611,-2860,-3015
77527695,-2850,-3010
77529779,-2840,-3004
77531341,-2832,-3000
77533424,-2822,-2995
77535508,-2812,-2990
77537071,-2804,-2986
77539153,-2794,-2981
77541238,-2784,-2975
77542800,-2776,-2972
77544882,-2766,-2967
77546966,-2756,-2962
77548529,-2748,-2958
77550613,-2738,-2953
77552695,-2728,-2948
77554258,-2720,-2944
77556342,-2710,-2939
77558423,-2700,-2935
77559988,-2692,-2931
77562072,-2682,-2927
77564153,-2672,-2922
77565716,-2665,-2918
77567800,-2655,-2914
77569882,-2645,-2909
77571446,-2637,-2906
77573530,-2628,-2902
77575612,-2618,-2897
77577174,-2610,-2894
77579259,-2600,-2890
77581342,-2590,-2885
77582903,-2583,-2882
77584988,-2573,-2878
77587069,-2563,-2874
77588633,-2555,-2871
77590717,-2545,-2867
77592799,-2535,-2863
77594362,-2528,-2860
77596445,-2518,-2857
77598528,-2508,-2853
77600091,-2500,-2850
77602175,-2490,-2846
77604258,-2480,-2843
77605821,-2473,-2840
77607905,-2463,-2837
77609986,-2453,-2833
77611551,-2446,-2831
77613632,-2436,-2827
77615716,-2426,-2824
77617279,-2418,-2822
77619362,-2408,-2819
77621445,-2398,-2815
77623009,-2391,-2813
77625091,-2381,-2810
77627174,-2371,-2807
77628737,-2364,-2805
77630822,-2353,-2802
77632903,-2343,-2800
77634467,-2336,-2798
77636550,-2326,-2795
77638632,-2316,-2793
77640196,-2308,-2791
77642278,-2298,-2788
77644361,-2288,-2786
77645925,-2280,-2785
77648008,-2270,-2782
77650090,-2260,-2780
77651654,-2252,-2779
77653737,-2242,-2777
77655816,-2232,-2775
77657384,-2224,-2774
77659466,-2214,-2772
77661549,-2204,-2770
77663112,-2196,-2769
77665195,-2186,-2768
77667279,-2176,-2766
77668841,-2168,-2765
77670923,-2158,-2764
77673009,-2148,-2763
77674571,-2140,-2762
77676654,-2129,-2761
77678737,-2119,-2760
77680299,-2112,-2759
77682381,-2101,-2759
77684467,-2091,-2758
77686029,-2083,-2757
77688111,-2073,-2757
77690196,-2062,-2756
77691757,-2055,-2756
77693842,-2045,-2755
77695926,-2034,-2755
77697487,-2027,-2755
77699569,-2017,-2755
77701654,-2007,-2755
77703216,-2000,-2755
77705298,-1990,-2755
77707382,-1980,-2755
77708944,-1972,-2755
77711028,-1962,-2755
77713112,-1952,-2755
